-4	0.4790394088669951
-3	0.4141871921182266
-2	0.36810344827586206
-1	0.3343103448275862
0	0.30637931034482757
1	0.28381773399014776
2	0.2710344827586207
3	0.2571674876847291
4	0.2383743842364532
5	0.22509852216748769
6	0.21376847290640394
7	0.20524630541871922
8	0.196871921182266
9	0.18682266009852216
10	0.17770935960591133
11	0.1694334975369458
12	0.16135467980295568
13	0.15369458128078817
14	0.14738916256157636
15	0.142807881773399
16	0.1382266009852217
17	0.13423645320197045
18	0.1302216748768473
19	0.12714285714285714
20	0.12221674876847291
21	0.11928571428571429
22	0.11669950738916256
23	0.11334975369458128
24	0.1103448275862069
25	0.10689655172413794
26	0.10421182266009853
27	0.10177339901477833
28	0.09950738916256158
29	0.09687192118226601
30	0.09650246305418719
31	0.09480295566502463
32	0.09270935960591133
33	0.090935960591133
34	0.08958128078817734
35	0.08864532019704434
36	0.08701970443349753
37	0.08566502463054187
38	0.08411330049261084
39	0.08285714285714285
40	0.08184729064039409
41	0.08100985221674877
42	0.07933497536945813
43	0.0782512315270936
44	0.07714285714285714
45	0.07630541871921183
46	0.07544334975369459
47	0.07480295566502464
48	0.07391625615763547
49	0.07332512315270936
50	0.07238916256157635
51	0.07142857142857142
52	0.07083743842364532
53	0.06982758620689655
54	0.0691871921182266
55	0.06881773399014779
56	0.06807881773399015
57	0.06768472906403941
58	0.06694581280788177
59	0.0666256157635468
60	0.06610837438423646
61	0.06603448275862069
62	0.0652216748768473
63	0.06490147783251232
64	0.06467980295566503
65	0.06460591133004927
66	0.06433497536945813
67	0.06423645320197044
68	0.06344827586206897
69	0.06322660098522168
70	0.063128078817734
71	0.06317733990147784
72	0.0633743842364532
73	0.06364532019704433
74	0.06401477832512316
75	0.06408866995073892
76	0.06391625615763546
77	0.06275862068965517
78	0.061822660098522164
79	0.06187192118226601
80	0.06211822660098522
81	0.06233990147783251
82	0.06233990147783251
83	0.06270935960591133
84	0.06275862068965517
85	0.06332512315270936
86	0.06399014778325122
87	0.0644088669950739
88	0.06285714285714286
89	0.06280788177339902
90	0.0639655172413793
91	0.06233990147783251
92	0.04697044334975369
93	0.029679802955665024
94	0.022980295566502464
95	0.016551724137931035
96	0.013546798029556651
97	0.013546798029556651
98	0.010665024630541873
99	0.010665024630541873
100	0.007931034482758621
101	0.007931034482758621
102	0.007931034482758621
103	0.007931034482758621
104	0.007931034482758621
105	0.005270935960591133
106	0.005270935960591133
107	0.005270935960591133
108	0.005270935960591133
109	0.005270935960591133
110	0.005270935960591133
111	0.005270935960591133
112	0.005270935960591133
113	0.005270935960591133
114	0.005270935960591133
115	0.005270935960591133
116	0.005270935960591133
117	0.005270935960591133
118	0.005270935960591133
119	0.005270935960591133
120	0.005270935960591133
121	0.0026354679802955664
122	0.0026354679802955664
123	0.0026354679802955664
124	0.0026354679802955664
125	0.0026354679802955664
126	0.0026354679802955664
127	0.0026354679802955664
128	0.0026354679802955664
129	0.0026354679802955664
130	0.0026354679802955664
131	0.0026354679802955664
132	0.0026354679802955664
133	0.0026354679802955664
134	0.0026354679802955664
135	0.0026354679802955664
136	0.0026354679802955664
137	0.0026354679802955664
138	0.0026354679802955664
139	0.0026354679802955664
140	0.0026354679802955664
141	0.0026354679802955664
142	0.0026354679802955664
143	0.0026354679802955664
144	0.0026354679802955664
145	0.0026354679802955664
146	0.0026354679802955664
147	0.0026354679802955664
148	0.0026354679802955664
149	0.0026354679802955664
150	0.0026354679802955664
151	0.0026354679802955664
152	0.0026354679802955664
153	0.0026354679802955664
154	0.0026354679802955664
155	0.0026354679802955664
156	0.0026354679802955664
157	0.0026354679802955664
158	0.0026354679802955664
159	0.0026354679802955664
160	0.0026354679802955664
161	0.0026354679802955664
162	0.0026354679802955664
163	0.0026354679802955664
164	0.0026354679802955664
165	0.0026354679802955664
166	0.0026354679802955664
167	0.0026354679802955664
168	0.0026354679802955664
169	0.0026354679802955664
170	0.0026354679802955664
171	0.0026354679802955664
172	0.0026354679802955664
173	0.0026354679802955664
174	0.0026354679802955664
175	0.0026354679802955664
176	0.0026354679802955664
177	0.0026354679802955664
178	0.0026354679802955664
179	0.0026354679802955664
